"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3505.DPorder";"session.node-6005.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"387";"386";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:37:41.876";"FINISHED";"2";"RIGHT";"success";"360";"2015-02-11 15:37:39.864";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"388";"387";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:37:45.417";"FINISHED";"2";"RIGHT";"success";"411";"2015-02-11 15:37:43.405";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"389";"388";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:37:48.974";"FINISHED";"1";"LEFT";"success";"486";"2015-02-11 15:37:46.962";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"390";"389";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:37:52.515";"FINISHED";"2";"RIGHT";"success";"385";"2015-02-11 15:37:50.503";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"391";"390";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:37:56.072";"FINISHED";"1";"LEFT";"success";"436";"2015-02-11 15:37:54.060";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"392";"391";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:37:59.613";"FINISHED";"1";"LEFT";"success";"335";"2015-02-11 15:37:57.601";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"393";"392";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:03.186";"FINISHED";"1";"LEFT";"success";"323";"2015-02-11 15:38:01.173";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"394";"393";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:06.742";"FINISHED";"2";"RIGHT";"success";"406";"2015-02-11 15:38:04.730";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"395";"394";"module.DP_Block3.exec-7680.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:10.284";"FINISHED";"2";"RIGHT";"success";"464";"2015-02-11 15:38:08.271";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"396";"395";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:22.686";"FINISHED";"1";"LEFT";"success";"438";"2015-02-11 15:38:20.673";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"397";"396";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:25.821";"FINISHED";"1";"LEFT";"success";"415";"2015-02-11 15:38:23.809";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"398";"397";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:28.957";"FINISHED";"1";"LEFT";"success";"415";"2015-02-11 15:38:26.944";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"399";"398";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:32.092";"FINISHED";"1";"LEFT";"success";"424";"2015-02-11 15:38:30.080";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"400";"399";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:35.228";"FINISHED";"2";"RIGHT";"success";"408";"2015-02-11 15:38:33.216";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"401";"400";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:38.364";"FINISHED";"1";"LEFT";"success";"440";"2015-02-11 15:38:36.351";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"402";"401";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:41.530";"FINISHED";"1";"LEFT";"success";"401";"2015-02-11 15:38:39.518";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"403";"402";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:44.697";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 15:38:42.685";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"404";"403";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:47.848";"FINISHED";"2";"RIGHT";"success";"500";"2015-02-11 15:38:45.836";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"405";"404";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:51.000";"FINISHED";"2";"RIGHT";"success";"436";"2015-02-11 15:38:48.987";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"406";"405";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:54.151";"FINISHED";"1";"LEFT";"success";"357";"2015-02-11 15:38:52.138";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"407";"406";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:38:57.286";"FINISHED";"1";"LEFT";"success";"405";"2015-02-11 15:38:55.274";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"408";"407";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:00.422";"FINISHED";"1";"LEFT";"success";"358";"2015-02-11 15:38:58.410";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"409";"408";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:03.558";"FINISHED";"2";"RIGHT";"success";"406";"2015-02-11 15:39:01.545";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"410";"409";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:06.693";"FINISHED";"1";"LEFT";"success";"350";"2015-02-11 15:39:04.681";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"411";"410";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:09.829";"FINISHED";"2";"RIGHT";"success";"383";"2015-02-11 15:39:07.817";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"412";"411";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:12.965";"FINISHED";"1";"LEFT";"success";"351";"2015-02-11 15:39:10.952";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"413";"412";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:16.116";"FINISHED";"2";"RIGHT";"success";"368";"2015-02-11 15:39:14.103";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"414";"413";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:19.267";"FINISHED";"1";"LEFT";"success";"449";"2015-02-11 15:39:17.255";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"415";"414";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:22.418";"FINISHED";"2";"RIGHT";"success";"370";"2015-02-11 15:39:20.406";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"416";"415";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:25.554";"FINISHED";"1";"LEFT";"success";"346";"2015-02-11 15:39:23.541";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"417";"416";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:28.689";"FINISHED";"1";"LEFT";"success";"434";"2015-02-11 15:39:26.677";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"418";"417";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:31.825";"FINISHED";"1";"LEFT";"success";"403";"2015-02-11 15:39:29.813";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"419";"418";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:34.976";"FINISHED";"1";"LEFT";"success";"355";"2015-02-11 15:39:32.964";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"420";"419";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:38.112";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-11 15:39:36.099";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"421";"420";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:41.247";"FINISHED";"2";"LEFT";"failure";"340";"2015-02-11 15:39:39.235";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"422";"421";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:44.399";"FINISHED";"2";"RIGHT";"success";"413";"2015-02-11 15:39:42.386";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"423";"422";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:47.550";"FINISHED";"1";"LEFT";"success";"398";"2015-02-11 15:39:45.537";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"424";"423";"module.DP_Block4.exec-4552.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:39:50.701";"FINISHED";"1";"LEFT";"success";"374";"2015-02-11 15:39:48.689";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
